timeline,KM_estimate,Arm,Origin,Event
1.767682550664866,0.04604603630346893,Placebo,Simulated data (Vpop),MACE
1.768549037236962,0.04605576913718312,Placebo,Simulated data (Vpop),MACE
1.7687138360367916,0.04606550197089787,Placebo,Simulated data (Vpop),MACE
1.76905841762223,0.04607523480461295,Placebo,Simulated data (Vpop),MACE
1.7690782332315496,0.04608496763832792,Placebo,Simulated data (Vpop),MACE
1.7694504566579337,0.04609470047204256,Placebo,Simulated data (Vpop),MACE
1.7702772548217551,0.04610443330575642,Placebo,Simulated data (Vpop),MACE
1.770508955967808,0.04611416613947095,Placebo,Simulated data (Vpop),MACE
1.770940975753924,0.046123898973185695,Placebo,Simulated data (Vpop),MACE
1.7714454689615011,0.046133631806900444,Placebo,Simulated data (Vpop),MACE
1.771462844075882,0.04614336464061486,Placebo,Simulated data (Vpop),MACE
1.7720395346269289,0.04615309747432861,Placebo,Simulated data (Vpop),MACE
1.7722119186559775,0.04616283030804291,Placebo,Simulated data (Vpop),MACE
1.7725196187256194,0.04617256314175766,Placebo,Simulated data (Vpop),MACE
1.7730512293745182,0.0461822959754723,Placebo,Simulated data (Vpop),MACE
1.7730556904543529,0.0461920288091866,Placebo,Simulated data (Vpop),MACE
1.7731954363721931,0.04620176164290202,Placebo,Simulated data (Vpop),MACE
1.773995451117964,0.04621149447661643,Placebo,Simulated data (Vpop),MACE
1.774030764276522,0.04622122731033118,Placebo,Simulated data (Vpop),MACE
1.7741429711396326,0.04623096014404593,Placebo,Simulated data (Vpop),MACE
1.7742023785469578,0.046240692977760456,Placebo,Simulated data (Vpop),MACE
1.7744104769641442,0.046250425811474205,Placebo,Simulated data (Vpop),MACE
1.7744425859745527,0.04626015864518884,Placebo,Simulated data (Vpop),MACE
1.7746015846467509,0.04626989147890381,Placebo,Simulated data (Vpop),MACE
1.7747538993399663,0.04627962431261878,Placebo,Simulated data (Vpop),MACE
1.7751252203522458,0.046289357146331866,Placebo,Simulated data (Vpop),MACE
1.7753681886003407,0.046299089980047725,Placebo,Simulated data (Vpop),MACE
1.7758983287840129,0.046308822813762585,Placebo,Simulated data (Vpop),MACE
1.7766610596116374,0.04631855564747622,Placebo,Simulated data (Vpop),MACE
1.776661225961508,0.04632828848119164,Placebo,Simulated data (Vpop),MACE
1.7768876576535062,0.046338021314905053,Placebo,Simulated data (Vpop),MACE
1.7769636908576452,0.04634775414861969,Placebo,Simulated data (Vpop),MACE
1.777112710211309,0.046357486982334994,Placebo,Simulated data (Vpop),MACE
1.777507672082522,0.04636721981604919,Placebo,Simulated data (Vpop),MACE
1.7781023517628785,0.04637695264976338,Placebo,Simulated data (Vpop),MACE
1.778307765650639,0.04638668548347735,Placebo,Simulated data (Vpop),MACE
1.7786762135127436,0.046396418317192545,Placebo,Simulated data (Vpop),MACE
1.779965826718137,0.04640615115090685,Placebo,Simulated data (Vpop),MACE
1.7802002004313568,0.0464158839846216,Placebo,Simulated data (Vpop),MACE
1.7806367576851514,0.04642561681833646,Placebo,Simulated data (Vpop),MACE
1.7808753785722966,0.046435349652051205,Placebo,Simulated data (Vpop),MACE
1.7808861889877894,0.04644508248576529,Placebo,Simulated data (Vpop),MACE
1.7822105654422216,0.04645481531948037,Placebo,Simulated data (Vpop),MACE
1.7828641947152897,0.04646454815319412,Placebo,Simulated data (Vpop),MACE
1.7829880632236932,0.04647428098690809,Placebo,Simulated data (Vpop),MACE
1.7831521663167005,0.046484013820623615,Placebo,Simulated data (Vpop),MACE
1.7832440644677123,0.046493746654338586,Placebo,Simulated data (Vpop),MACE
1.7849627879879395,0.04650347948805267,Placebo,Simulated data (Vpop),MACE
1.7850845972204352,0.046513212321767416,Placebo,Simulated data (Vpop),MACE
1.7852908275628052,0.046522945155482276,Placebo,Simulated data (Vpop),MACE
1.7853192326575436,0.04653267798919691,Placebo,Simulated data (Vpop),MACE
1.7854909912553194,0.04654241082291111,Placebo,Simulated data (Vpop),MACE
1.785750572718834,0.04655214365662452,Placebo,Simulated data (Vpop),MACE
1.7858152545098651,0.04656187649034016,Placebo,Simulated data (Vpop),MACE
1.7866751696172842,0.04657160932405435,Placebo,Simulated data (Vpop),MACE
1.7868474225570352,0.046581342157768324,Placebo,Simulated data (Vpop),MACE
1.7872638466796047,0.04659107499148363,Placebo,Simulated data (Vpop),MACE
1.7874082350868388,0.04660080782519804,Placebo,Simulated data (Vpop),MACE
1.787585999021682,0.04661054065891301,Placebo,Simulated data (Vpop),MACE
1.7882015321075864,0.04662027349262654,Placebo,Simulated data (Vpop),MACE
1.788413838048285,0.04663000632634173,Placebo,Simulated data (Vpop),MACE
1.7892576622075125,0.04663973916005637,Placebo,Simulated data (Vpop),MACE
1.7894254280329598,0.04664947199377023,Placebo,Simulated data (Vpop),MACE
1.789676501548153,0.04665920482748476,Placebo,Simulated data (Vpop),MACE
1.7899679730352247,0.046668937661199505,Placebo,Simulated data (Vpop),MACE
1.790974560500426,0.04667867049491414,Placebo,Simulated data (Vpop),MACE
1.79135641368958,0.046688403328628336,Placebo,Simulated data (Vpop),MACE
1.791582909437811,0.04669813616234342,Placebo,Simulated data (Vpop),MACE
1.7921551826639823,0.0467078689960575,Placebo,Simulated data (Vpop),MACE
1.792358522079743,0.04671760182977169,Placebo,Simulated data (Vpop),MACE
1.7927627329478242,0.04672733466348766,Placebo,Simulated data (Vpop),MACE
1.7928637003514607,0.04673706749720141,Placebo,Simulated data (Vpop),MACE
1.7930106231695666,0.04674680033091616,Placebo,Simulated data (Vpop),MACE
1.793425679086795,0.0467565331646298,Placebo,Simulated data (Vpop),MACE
1.7934411883248471,0.046766265998345435,Placebo,Simulated data (Vpop),MACE
1.793864169223028,0.046775998832059296,Placebo,Simulated data (Vpop),MACE
1.7939305011182023,0.04678573166577449,Placebo,Simulated data (Vpop),MACE
1.7939949264488075,0.046795464499488904,Placebo,Simulated data (Vpop),MACE
1.794041170684485,0.046805197333203874,Placebo,Simulated data (Vpop),MACE
1.794847659039325,0.04681493016691751,Placebo,Simulated data (Vpop),MACE
1.7949607938391616,0.046824663000632816,Placebo,Simulated data (Vpop),MACE
1.7950701967839928,0.04683439583434601,Placebo,Simulated data (Vpop),MACE
1.7957355620294269,0.04684412866806187,Placebo,Simulated data (Vpop),MACE
1.795814443512439,0.04685386150177662,Placebo,Simulated data (Vpop),MACE
1.7971845093312944,0.04686359433549003,Placebo,Simulated data (Vpop),MACE
1.7973353437384,0.046873327169205115,Placebo,Simulated data (Vpop),MACE
1.7975996761012702,0.04688306000291975,Placebo,Simulated data (Vpop),MACE
1.7981774964445123,0.04689279283663372,Placebo,Simulated data (Vpop),MACE
1.7989204757942072,0.04690252567034836,Placebo,Simulated data (Vpop),MACE
1.7989664764535789,0.04691225850406322,Placebo,Simulated data (Vpop),MACE
1.799178875998966,0.04692199133777808,Placebo,Simulated data (Vpop),MACE
1.799834076655802,0.046931724171492606,Placebo,Simulated data (Vpop),MACE
1.8021204620606932,0.046941457005206466,Placebo,Simulated data (Vpop),MACE
1.8027263792303905,0.04695118983892088,Placebo,Simulated data (Vpop),MACE
1.8032819254461228,0.04696092267263563,Placebo,Simulated data (Vpop),MACE
1.8035047815561187,0.04697065550635038,Placebo,Simulated data (Vpop),MACE
1.803656406672805,0.046980388340064794,Placebo,Simulated data (Vpop),MACE
1.803681382063569,0.0469901211737801,Placebo,Simulated data (Vpop),MACE
1.80415838866611,0.04699985400749451,Placebo,Simulated data (Vpop),MACE
1.804447412383592,0.04700958684120915,Placebo,Simulated data (Vpop),MACE
1.804670352438841,0.04701931967492379,Placebo,Simulated data (Vpop),MACE
1.80480681363128,0.04702905250863809,Placebo,Simulated data (Vpop),MACE
1.8048643437070429,0.04703878534235162,Placebo,Simulated data (Vpop),MACE
1.805629788979031,0.04704851817606592,Placebo,Simulated data (Vpop),MACE
1.8056579464281937,0.04705825100978045,Placebo,Simulated data (Vpop),MACE
1.8059973311877613,0.04706798384349509,Placebo,Simulated data (Vpop),MACE
1.8061425145555705,0.04707771667720928,Placebo,Simulated data (Vpop),MACE
1.8065168641875045,0.04708744951092447,Placebo,Simulated data (Vpop),MACE
1.806932662773596,0.047097182344638666,Placebo,Simulated data (Vpop),MACE
1.8072481590411709,0.04710691517835319,Placebo,Simulated data (Vpop),MACE
1.8077708938406736,0.04711664801206772,Placebo,Simulated data (Vpop),MACE
1.808445745188627,0.04712638084578358,Placebo,Simulated data (Vpop),MACE
1.8084666153807587,0.047136113679497105,Placebo,Simulated data (Vpop),MACE
1.808579967631395,0.04714584651321119,Placebo,Simulated data (Vpop),MACE
1.809267625133793,0.04715557934692571,Placebo,Simulated data (Vpop),MACE
1.8102551108703584,0.04716531218064013,Placebo,Simulated data (Vpop),MACE
1.8103860339730191,0.04717504501435599,Placebo,Simulated data (Vpop),MACE
1.810691315431868,0.047184777848069404,Placebo,Simulated data (Vpop),MACE
1.811419750016636,0.04719451068178526,Placebo,Simulated data (Vpop),MACE
1.8117187487708573,0.04720424351549968,Placebo,Simulated data (Vpop),MACE
1.8117328511261184,0.04721397634921409,Placebo,Simulated data (Vpop),MACE
1.811935377312476,0.047223709182928175,Placebo,Simulated data (Vpop),MACE
1.8122604612818385,0.04723344201664326,Placebo,Simulated data (Vpop),MACE
1.8130322790211075,0.04724317485035734,Placebo,Simulated data (Vpop),MACE
1.813098130784264,0.047252907684071754,Placebo,Simulated data (Vpop),MACE
1.8134733895567348,0.04726264051778606,Placebo,Simulated data (Vpop),MACE
1.8142362241373544,0.04727237335150014,Placebo,Simulated data (Vpop),MACE
1.8144137385307637,0.04728210618521511,Placebo,Simulated data (Vpop),MACE
1.814506896536411,0.047291839018929194,Placebo,Simulated data (Vpop),MACE
1.815024394741066,0.04730157185264516,Placebo,Simulated data (Vpop),MACE
1.8150552707871876,0.04731130468635947,Placebo,Simulated data (Vpop),MACE
1.8151330670193289,0.04732103752007344,Placebo,Simulated data (Vpop),MACE
1.8153098055656944,0.04733077035378841,Placebo,Simulated data (Vpop),MACE
1.8154354825745187,0.04734050318750238,Placebo,Simulated data (Vpop),MACE
1.8154491722614636,0.047350236021216685,Placebo,Simulated data (Vpop),MACE
1.815524643412004,0.04735996885493088,Placebo,Simulated data (Vpop),MACE
1.815779613945153,0.047369701688646515,Placebo,Simulated data (Vpop),MACE
1.8161116331706104,0.047379434522361374,Placebo,Simulated data (Vpop),MACE
1.8163567608940412,0.047389167356075235,Placebo,Simulated data (Vpop),MACE
1.8164677929934747,0.04739890018978932,Placebo,Simulated data (Vpop),MACE
1.8177269781221528,0.047408633023505176,Placebo,Simulated data (Vpop),MACE
1.8177303804087672,0.047418365857218925,Placebo,Simulated data (Vpop),MACE
1.8182675672342627,0.04742809869093367,Placebo,Simulated data (Vpop),MACE
1.8183329584401624,0.04743783152464742,Placebo,Simulated data (Vpop),MACE
1.819085843432669,0.04744756435836317,Placebo,Simulated data (Vpop),MACE
1.8194014515264525,0.04745729719207714,Placebo,Simulated data (Vpop),MACE
1.8196864764957437,0.047467030025792445,Placebo,Simulated data (Vpop),MACE
1.8198513915879968,0.047476762859505306,Placebo,Simulated data (Vpop),MACE
1.820188574983266,0.0474864956932205,Placebo,Simulated data (Vpop),MACE
1.8204550218065316,0.04749622852693436,Placebo,Simulated data (Vpop),MACE
1.8205412285907028,0.047505961360649884,Placebo,Simulated data (Vpop),MACE
1.8206731291985727,0.047515694194364966,Placebo,Simulated data (Vpop),MACE
1.820718372858956,0.04752542702807938,Placebo,Simulated data (Vpop),MACE
1.821209461138125,0.047535159861792686,Placebo,Simulated data (Vpop),MACE
1.821638032825736,0.04754489269550799,Placebo,Simulated data (Vpop),MACE
1.822010819802477,0.04755462552922318,Placebo,Simulated data (Vpop),MACE
1.822435200053236,0.047564358362936376,Placebo,Simulated data (Vpop),MACE
1.8227418293539268,0.047574091196652235,Placebo,Simulated data (Vpop),MACE
1.8227432291992616,0.04758382403036532,Placebo,Simulated data (Vpop),MACE
1.8228171932208184,0.04759355686408029,Placebo,Simulated data (Vpop),MACE
1.8231201103933523,0.04760328969779526,Placebo,Simulated data (Vpop),MACE
1.823481597539925,0.047613022531509785,Placebo,Simulated data (Vpop),MACE
1.8241816134725344,0.047622755365223535,Placebo,Simulated data (Vpop),MACE
1.8247764203870576,0.04763248819893795,Placebo,Simulated data (Vpop),MACE
1.8248983355368,0.04764222103265259,Placebo,Simulated data (Vpop),MACE
1.824996253837397,0.047651953866367225,Placebo,Simulated data (Vpop),MACE
1.825803096001536,0.047661686700083084,Placebo,Simulated data (Vpop),MACE
1.8266704894683197,0.0476714195337965,Placebo,Simulated data (Vpop),MACE
1.827709243480237,0.047681152367512136,Placebo,Simulated data (Vpop),MACE
1.8280331102598488,0.04769088520122633,Placebo,Simulated data (Vpop),MACE
1.8280996065427595,0.04770061803494052,Placebo,Simulated data (Vpop),MACE
1.828235106900063,0.04771035086865416,Placebo,Simulated data (Vpop),MACE
1.8286549828578924,0.0477200837023688,Placebo,Simulated data (Vpop),MACE
1.8288096728229808,0.04772981653608399,Placebo,Simulated data (Vpop),MACE
1.829055670593976,0.047739549369799406,Placebo,Simulated data (Vpop),MACE
1.829189739258312,0.047749282203513044,Placebo,Simulated data (Vpop),MACE
1.8296240677003912,0.0477590150372279,Placebo,Simulated data (Vpop),MACE
1.8301600888371168,0.047768747870941985,Placebo,Simulated data (Vpop),MACE
1.8302131113730264,0.04777848070465651,Placebo,Simulated data (Vpop),MACE
1.830246820911025,0.04778821353837137,Placebo,Simulated data (Vpop),MACE
1.8310600571033748,0.04779794637208601,Placebo,Simulated data (Vpop),MACE
1.8314156860079012,0.04780767920580031,Placebo,Simulated data (Vpop),MACE
1.8326126114340664,0.047817412039515395,Placebo,Simulated data (Vpop),MACE
1.8326397181381808,0.047827144873229255,Placebo,Simulated data (Vpop),MACE
1.8327399410816607,0.04783687770694345,Placebo,Simulated data (Vpop),MACE
1.8328045370910304,0.047846610540659085,Placebo,Simulated data (Vpop),MACE
1.833584707871432,0.0478563433743725,Placebo,Simulated data (Vpop),MACE
1.8338794094842248,0.047866076208086916,Placebo,Simulated data (Vpop),MACE
1.8339135911462972,0.047875809041801776,Placebo,Simulated data (Vpop),MACE
1.834689884400131,0.047885541875516746,Placebo,Simulated data (Vpop),MACE
1.8350076271496336,0.047895274709231606,Placebo,Simulated data (Vpop),MACE
1.8353407004949316,0.04790500754294591,Placebo,Simulated data (Vpop),MACE
1.8355234421242927,0.047914740376659326,Placebo,Simulated data (Vpop),MACE
1.8362686171067488,0.047924473210375074,Placebo,Simulated data (Vpop),MACE
1.8374586987858903,0.047934206044089156,Placebo,Simulated data (Vpop),MACE
1.8386342925615509,0.047943938877803016,Placebo,Simulated data (Vpop),MACE
1.8386347385216344,0.0479536717115181,Placebo,Simulated data (Vpop),MACE
1.8392262163488664,0.04796340454523229,Placebo,Simulated data (Vpop),MACE
1.839647619505501,0.04797313737894693,Placebo,Simulated data (Vpop),MACE
1.8405246571832672,0.04798287021266168,Placebo,Simulated data (Vpop),MACE
1.840614940854544,0.0479926030463762,Placebo,Simulated data (Vpop),MACE
1.8408726704073284,0.048002335880090174,Placebo,Simulated data (Vpop),MACE
1.841122521371841,0.04801206871380492,Placebo,Simulated data (Vpop),MACE
1.8413978292885984,0.048021801547520115,Placebo,Simulated data (Vpop),MACE
1.8414549529256228,0.04803153438123542,Placebo,Simulated data (Vpop),MACE
1.841493958735723,0.048041267214948835,Placebo,Simulated data (Vpop),MACE
1.841611617777794,0.04805100004866325,Placebo,Simulated data (Vpop),MACE
1.8417630220311845,0.04806073288237844,Placebo,Simulated data (Vpop),MACE
1.8420072522910116,0.048070465716092414,Placebo,Simulated data (Vpop),MACE
1.8420110211443643,0.04808019854980805,Placebo,Simulated data (Vpop),MACE
1.842092820133946,0.0480899313835218,Placebo,Simulated data (Vpop),MACE
1.8421469992034525,0.04809966421723655,Placebo,Simulated data (Vpop),MACE
1.842559604059768,0.04810939705095041,Placebo,Simulated data (Vpop),MACE
1.842600641598965,0.04811912988466627,Placebo,Simulated data (Vpop),MACE
1.8428444210452632,0.04812886271838057,Placebo,Simulated data (Vpop),MACE
1.8430644748285576,0.04813859555209454,Placebo,Simulated data (Vpop),MACE
1.8431664185076129,0.04814832838580951,Placebo,Simulated data (Vpop),MACE
1.843302466094129,0.048158061219523485,Placebo,Simulated data (Vpop),MACE
1.8433807250995036,0.04816779405323779,Placebo,Simulated data (Vpop),MACE
1.8438545506945565,0.048177526886952204,Placebo,Simulated data (Vpop),MACE
1.8441504196018137,0.04818725972066784,Placebo,Simulated data (Vpop),MACE
1.844773418535999,0.048196992554381146,Placebo,Simulated data (Vpop),MACE
1.8447900114974327,0.048206725388096894,Placebo,Simulated data (Vpop),MACE
1.846686587916833,0.0482164582218112,Placebo,Simulated data (Vpop),MACE
1.846852997709589,0.0482261910555255,Placebo,Simulated data (Vpop),MACE
1.8478382498469,0.04823592388923936,Placebo,Simulated data (Vpop),MACE
1.8478893182429204,0.04824565672295422,Placebo,Simulated data (Vpop),MACE
1.8479162409573928,0.04825538955666975,Placebo,Simulated data (Vpop),MACE
1.847954496857967,0.04826512239038394,Placebo,Simulated data (Vpop),MACE
1.8479906752316169,0.04827485522409802,Placebo,Simulated data (Vpop),MACE
1.8481510079228631,0.04828458805781333,Placebo,Simulated data (Vpop),MACE
1.8482499716785044,0.048294320891527964,Placebo,Simulated data (Vpop),MACE
1.8488614896065876,0.04830405372524138,Placebo,Simulated data (Vpop),MACE
1.8497452526251603,0.048313786558956906,Placebo,Simulated data (Vpop),MACE
1.850393535945564,0.048323519392670544,Placebo,Simulated data (Vpop),MACE
1.850435472535251,0.048333252226385404,Placebo,Simulated data (Vpop),MACE
1.8506121127389967,0.0483429850600996,Placebo,Simulated data (Vpop),MACE
1.850813471468192,0.048352717893814234,Placebo,Simulated data (Vpop),MACE
1.8520993251078743,0.048362450727529094,Placebo,Simulated data (Vpop),MACE
