timeline,KM_estimate,Arm,Origin,Event
0.9975645149884492,0.02927115024849314,Placebo,Simulated data (Vpop),MACE
0.9977049752560838,0.02928059865076771,Placebo,Simulated data (Vpop),MACE
0.9977630009724998,0.02929004705304339,Placebo,Simulated data (Vpop),MACE
0.9982381179216038,0.029299495455318403,Placebo,Simulated data (Vpop),MACE
0.9988381077289558,0.029308943857594194,Placebo,Simulated data (Vpop),MACE
0.9988815673136094,0.029318392259869208,Placebo,Simulated data (Vpop),MACE
0.999033691639293,0.029327840662145,Placebo,Simulated data (Vpop),MACE
0.9996055625774308,0.029337289064419902,Placebo,Simulated data (Vpop),MACE
0.99992133812414,0.02934673746669536,Placebo,Simulated data (Vpop),MACE
1.00032879472529,0.02935618586896971,Placebo,Simulated data (Vpop),MACE
1.0004716439142791,0.029365634271244723,Placebo,Simulated data (Vpop),MACE
1.0005420156310718,0.02937508267352007,Placebo,Simulated data (Vpop),MACE
1.0012033660355395,0.02938453107579586,Placebo,Simulated data (Vpop),MACE
1.0012492358452865,0.02939397947807021,Placebo,Simulated data (Vpop),MACE
1.0016776349432155,0.02940342788034489,Placebo,Simulated data (Vpop),MACE
1.002043561919531,0.02941287628262157,Placebo,Simulated data (Vpop),MACE
1.0027915877741214,0.029422324684896584,Placebo,Simulated data (Vpop),MACE
1.0030712572341067,0.02943177308717171,Placebo,Simulated data (Vpop),MACE
1.0038201779774578,0.029441221489446723,Placebo,Simulated data (Vpop),MACE
1.0039018043900796,0.029450669891721848,Placebo,Simulated data (Vpop),MACE
1.0039102911064774,0.02946011829399675,Placebo,Simulated data (Vpop),MACE
1.0040982347852216,0.029469566696271432,Placebo,Simulated data (Vpop),MACE
1.0041963106575211,0.029479015098547556,Placebo,Simulated data (Vpop),MACE
1.0045032048714195,0.029488463500821682,Placebo,Simulated data (Vpop),MACE
1.004565807063027,0.02949791190309714,Placebo,Simulated data (Vpop),MACE
1.0046608645883683,0.029507360305372154,Placebo,Simulated data (Vpop),MACE
1.0052204600244072,0.02951680870764839,Placebo,Simulated data (Vpop),MACE
1.0055312292914491,0.029526257109922183,Placebo,Simulated data (Vpop),MACE
1.0059203836448671,0.029535705512198862,Placebo,Simulated data (Vpop),MACE
1.0060273995670967,0.029545153914472988,Placebo,Simulated data (Vpop),MACE
1.006261441540541,0.029554602316748113,Placebo,Simulated data (Vpop),MACE
1.006533614655925,0.029564050719024126,Placebo,Simulated data (Vpop),MACE
1.006541601833835,0.02957349912129914,Placebo,Simulated data (Vpop),MACE
1.0066277408210826,0.029582947523574932,Placebo,Simulated data (Vpop),MACE
1.0067010659330962,0.029592395925849613,Placebo,Simulated data (Vpop),MACE
1.006707064918181,0.02960184432812485,Placebo,Simulated data (Vpop),MACE
1.0068983545513253,0.029611292730398975,Placebo,Simulated data (Vpop),MACE
1.0075062539178627,0.02962074113267521,Placebo,Simulated data (Vpop),MACE
1.0078092981782554,0.029630189534950113,Placebo,Simulated data (Vpop),MACE
1.0079265744712094,0.02963963793722535,Placebo,Simulated data (Vpop),MACE
1.0083617447827802,0.029649086339500808,Placebo,Simulated data (Vpop),MACE
1.00848002948898,0.02965853474177471,Placebo,Simulated data (Vpop),MACE
1.00855839143342,0.029667983144050503,Placebo,Simulated data (Vpop),MACE
1.0090321457222995,0.029677431546326294,Placebo,Simulated data (Vpop),MACE
1.0092225501337715,0.02968687994860031,Placebo,Simulated data (Vpop),MACE
1.0093852234606533,0.02969632835087599,Placebo,Simulated data (Vpop),MACE
1.009408724859548,0.029705776753151558,Placebo,Simulated data (Vpop),MACE
1.0107088771330406,0.029715225155426794,Placebo,Simulated data (Vpop),MACE
1.0108506972860656,0.02972467355770181,Placebo,Simulated data (Vpop),MACE
1.010971434351665,0.02973412195997649,Placebo,Simulated data (Vpop),MACE
1.0112349996183116,0.02974357036225239,Placebo,Simulated data (Vpop),MACE
1.0122176956740716,0.02975301876452785,Placebo,Simulated data (Vpop),MACE
1.0124326868025384,0.029762467166802753,Placebo,Simulated data (Vpop),MACE
1.012557284127211,0.02977191556907699,Placebo,Simulated data (Vpop),MACE
1.0133476893736495,0.029781363971352115,Placebo,Simulated data (Vpop),MACE
1.014242263431111,0.02979081237362835,Placebo,Simulated data (Vpop),MACE
1.0143167050630426,0.029800260775903697,Placebo,Simulated data (Vpop),MACE
1.014705450097986,0.029809709178178156,Placebo,Simulated data (Vpop),MACE
1.0147432108007552,0.02981915758045328,Placebo,Simulated data (Vpop),MACE
1.0148966195385063,0.029828605982729184,Placebo,Simulated data (Vpop),MACE
1.0150098009481767,0.029838054385003865,Placebo,Simulated data (Vpop),MACE
1.0151565781174952,0.0298475027872791,Placebo,Simulated data (Vpop),MACE
1.0157987761785967,0.02985695118955478,Placebo,Simulated data (Vpop),MACE
1.0160847506623358,0.02986639959182924,Placebo,Simulated data (Vpop),MACE
1.0164040553060765,0.02987584799410392,Placebo,Simulated data (Vpop),MACE
1.016611710448987,0.029885296396378935,Placebo,Simulated data (Vpop),MACE
1.016802904844562,0.02989474479865406,Placebo,Simulated data (Vpop),MACE
1.0169881549060238,0.029904193200929408,Placebo,Simulated data (Vpop),MACE
1.0170969129340173,0.029913641603204755,Placebo,Simulated data (Vpop),MACE
1.0171324626233933,0.02992309000547999,Placebo,Simulated data (Vpop),MACE
1.017177054579535,0.029932538407755227,Placebo,Simulated data (Vpop),MACE
1.017337265915372,0.029941986810030352,Placebo,Simulated data (Vpop),MACE
1.0177948938082588,0.029951435212305144,Placebo,Simulated data (Vpop),MACE
1.0191875698096649,0.02996088361458149,Placebo,Simulated data (Vpop),MACE
1.0192425221151182,0.029970332016855616,Placebo,Simulated data (Vpop),MACE
1.0194815053874962,0.029979780419131075,Placebo,Simulated data (Vpop),MACE
1.01963846128431,0.02998922882140609,Placebo,Simulated data (Vpop),MACE
1.0196651724374777,0.029998677223682213,Placebo,Simulated data (Vpop),MACE
1.0196930640688897,0.03000812562595767,Placebo,Simulated data (Vpop),MACE
1.019724381317048,0.030017574028232463,Placebo,Simulated data (Vpop),MACE
1.01987729156636,0.030027022430508143,Placebo,Simulated data (Vpop),MACE
1.020094925934783,0.030036470832782936,Placebo,Simulated data (Vpop),MACE
1.020418993513277,0.03004591923505684,Placebo,Simulated data (Vpop),MACE
1.0213823691659811,0.030055367637333186,Placebo,Simulated data (Vpop),MACE
1.0216962511998404,0.030064816039608533,Placebo,Simulated data (Vpop),MACE
1.0221067894432458,0.03007426444188266,Placebo,Simulated data (Vpop),MACE
1.022534340143009,0.030083712844159116,Placebo,Simulated data (Vpop),MACE
1.0226955084088964,0.03009316124643424,Placebo,Simulated data (Vpop),MACE
1.0229219130637563,0.030102609648708034,Placebo,Simulated data (Vpop),MACE
1.0230251139024191,0.030112058050983825,Placebo,Simulated data (Vpop),MACE
1.02335901330759,0.03012150645325984,Placebo,Simulated data (Vpop),MACE
1.0243582166928005,0.030130954855534298,Placebo,Simulated data (Vpop),MACE
1.0245808062197543,0.030140403257808868,Placebo,Simulated data (Vpop),MACE
1.0246189754267263,0.030149851660085214,Placebo,Simulated data (Vpop),MACE
1.0246504069145246,0.030159300062359784,Placebo,Simulated data (Vpop),MACE
1.0257445669557188,0.030168748464634243,Placebo,Simulated data (Vpop),MACE
1.0261552079390974,0.030178196866910145,Placebo,Simulated data (Vpop),MACE
1.0262257665066543,0.030187645269185936,Placebo,Simulated data (Vpop),MACE
1.0265137763732903,0.030197093671461284,Placebo,Simulated data (Vpop),MACE
1.0269778880441869,0.030206542073736298,Placebo,Simulated data (Vpop),MACE
1.027052096579213,0.030215990476010757,Placebo,Simulated data (Vpop),MACE
1.027135826568443,0.030225438878286548,Placebo,Simulated data (Vpop),MACE
1.0275666539496575,0.030234887280561562,Placebo,Simulated data (Vpop),MACE
1.0278544059375203,0.03024433568283602,Placebo,Simulated data (Vpop),MACE
1.0287847854721202,0.030253784085111368,Placebo,Simulated data (Vpop),MACE
1.0294375252574606,0.030263232487385827,Placebo,Simulated data (Vpop),MACE
1.0294457601899425,0.030272680889661285,Placebo,Simulated data (Vpop),MACE
1.0296474298548255,0.0302821292919373,Placebo,Simulated data (Vpop),MACE
1.029664570511777,0.030291577694212424,Placebo,Simulated data (Vpop),MACE
1.0297442273466055,0.030301026096488104,Placebo,Simulated data (Vpop),MACE
1.0297977489113157,0.030310474498762563,Placebo,Simulated data (Vpop),MACE
1.0300144245630032,0.030319922901037577,Placebo,Simulated data (Vpop),MACE
1.0308130831866198,0.030329371303312924,Placebo,Simulated data (Vpop),MACE
1.0312980166308146,0.030338819705588604,Placebo,Simulated data (Vpop),MACE
1.0315666151873386,0.03034826810786284,Placebo,Simulated data (Vpop),MACE
1.031913937765595,0.030357716510138966,Placebo,Simulated data (Vpop),MACE
1.03199910758395,0.030367164912413425,Placebo,Simulated data (Vpop),MACE
1.0322650213663975,0.030376613314687995,Placebo,Simulated data (Vpop),MACE
1.0325084170030707,0.03038606171696423,Placebo,Simulated data (Vpop),MACE
1.0329946825721554,0.030395510119238578,Placebo,Simulated data (Vpop),MACE
1.0331190000691026,0.03040495852151459,Placebo,Simulated data (Vpop),MACE
1.0337869874211096,0.03041440692379027,Placebo,Simulated data (Vpop),MACE
1.0338040429499904,0.030423855326063842,Placebo,Simulated data (Vpop),MACE
1.034068960452404,0.030433303728340633,Placebo,Simulated data (Vpop),MACE
1.0340760592938976,0.03044275213061509,Placebo,Simulated data (Vpop),MACE
1.034314910939957,0.030452200532890772,Placebo,Simulated data (Vpop),MACE
1.0346549785851882,0.030461648935165897,Placebo,Simulated data (Vpop),MACE
1.0353035456366586,0.030471097337440245,Placebo,Simulated data (Vpop),MACE
1.0353542989391415,0.030480545739715592,Placebo,Simulated data (Vpop),MACE
1.0353929013189145,0.030489994141990162,Placebo,Simulated data (Vpop),MACE
1.0356615225260024,0.03049944254426551,Placebo,Simulated data (Vpop),MACE
1.0357499854369885,0.030508890946541523,Placebo,Simulated data (Vpop),MACE
1.0358008602408677,0.030518339348816648,Placebo,Simulated data (Vpop),MACE
1.0359353900369934,0.030527787751092217,Placebo,Simulated data (Vpop),MACE
1.0363671473546958,0.030537236153366676,Placebo,Simulated data (Vpop),MACE
1.0370782998039778,0.03054668455564169,Placebo,Simulated data (Vpop),MACE
1.0372049676537272,0.030556132957916926,Placebo,Simulated data (Vpop),MACE
1.0373179604266487,0.030565581360192495,Placebo,Simulated data (Vpop),MACE
1.037776104559044,0.03057502976246662,Placebo,Simulated data (Vpop),MACE
1.0378611484200124,0.030584478164742634,Placebo,Simulated data (Vpop),MACE
1.0378668707427128,0.030593926567017093,Placebo,Simulated data (Vpop),MACE
1.0380612743145934,0.030603374969293218,Placebo,Simulated data (Vpop),MACE
1.0381351873943196,0.030612823371567566,Placebo,Simulated data (Vpop),MACE
1.038474484609582,0.030622271773843468,Placebo,Simulated data (Vpop),MACE
1.038475676522788,0.03063172017611926,Placebo,Simulated data (Vpop),MACE
1.039021451366508,0.03064116857839294,Placebo,Simulated data (Vpop),MACE
1.0399236186363976,0.030650616980668066,Placebo,Simulated data (Vpop),MACE
1.0399342055190015,0.030660065382944524,Placebo,Simulated data (Vpop),MACE
1.0404992166734075,0.03066951378521876,Placebo,Simulated data (Vpop),MACE
1.0407141325474285,0.030678962187494108,Placebo,Simulated data (Vpop),MACE
1.0413000015372962,0.03068841058976879,Placebo,Simulated data (Vpop),MACE
1.0418423263190446,0.03069785899204458,Placebo,Simulated data (Vpop),MACE
1.0418626695642483,0.030707307394319483,Placebo,Simulated data (Vpop),MACE
1.042522282559604,0.030716755796595274,Placebo,Simulated data (Vpop),MACE
1.04258924235461,0.030726204198870177,Placebo,Simulated data (Vpop),MACE
1.0426116115126398,0.030735652601145746,Placebo,Simulated data (Vpop),MACE
1.0428513872427363,0.030745101003420205,Placebo,Simulated data (Vpop),MACE
1.04368727371324,0.03075454940569533,Placebo,Simulated data (Vpop),MACE
1.0438605679469588,0.0307639978079709,Placebo,Simulated data (Vpop),MACE
1.044619631352738,0.030773446210246802,Placebo,Simulated data (Vpop),MACE
1.0450458050234026,0.030782894612521483,Placebo,Simulated data (Vpop),MACE
1.045102297521437,0.030792343014796275,Placebo,Simulated data (Vpop),MACE
1.0453182200760494,0.0308017914170714,Placebo,Simulated data (Vpop),MACE
1.045563748222061,0.030811239819346525,Placebo,Simulated data (Vpop),MACE
1.0455999050457614,0.03082068822162176,Placebo,Simulated data (Vpop),MACE
1.045745967970505,0.030830136623896887,Placebo,Simulated data (Vpop),MACE
1.0459351630917022,0.03083958502617201,Placebo,Simulated data (Vpop),MACE
1.0463858974624376,0.030849033428446915,Placebo,Simulated data (Vpop),MACE
1.0464139866410889,0.03085848183072326,Placebo,Simulated data (Vpop),MACE
1.046442883592278,0.03086793023299761,Placebo,Simulated data (Vpop),MACE
1.04644943557154,0.03087737863527329,Placebo,Simulated data (Vpop),MACE
1.046848277487262,0.030886827037548525,Placebo,Simulated data (Vpop),MACE
1.0471744458328225,0.030896275439823095,Placebo,Simulated data (Vpop),MACE
1.0477276975008432,0.030905723842098776,Placebo,Simulated data (Vpop),MACE
1.0481410471318544,0.0309151722443739,Placebo,Simulated data (Vpop),MACE
1.0489091445987242,0.030924620646649803,Placebo,Simulated data (Vpop),MACE
1.0495616040018736,0.030934069048924928,Placebo,Simulated data (Vpop),MACE
1.0500668176726466,0.030943517451199165,Placebo,Simulated data (Vpop),MACE
1.050428821221096,0.030952965853474068,Placebo,Simulated data (Vpop),MACE
1.0508985899942904,0.030962414255749637,Placebo,Simulated data (Vpop),MACE
1.050986403649831,0.030971862658024096,Placebo,Simulated data (Vpop),MACE
1.0510074373334022,0.030981311060300665,Placebo,Simulated data (Vpop),MACE
1.0510237567946576,0.030990759462576012,Placebo,Simulated data (Vpop),MACE
1.0510773635182329,0.031000207864850027,Placebo,Simulated data (Vpop),MACE
1.0522253154441128,0.03100965626712593,Placebo,Simulated data (Vpop),MACE
1.052510249392569,0.031019104669400388,Placebo,Simulated data (Vpop),MACE
1.0525873628129192,0.031028553071676623,Placebo,Simulated data (Vpop),MACE
1.0525977417115668,0.031038001473951193,Placebo,Simulated data (Vpop),MACE
1.0527675448078542,0.031047449876225763,Placebo,Simulated data (Vpop),MACE
1.0534702830862115,0.031056898278502,Placebo,Simulated data (Vpop),MACE
1.053560918709633,0.031066346680776236,Placebo,Simulated data (Vpop),MACE
1.053836400884084,0.031075795083051916,Placebo,Simulated data (Vpop),MACE
1.0539064206165183,0.031085243485327374,Placebo,Simulated data (Vpop),MACE
1.0546073609509163,0.031094691887602388,Placebo,Simulated data (Vpop),MACE
1.0554370625335938,0.031104140289876847,Placebo,Simulated data (Vpop),MACE
1.0557556380349884,0.031113588692152527,Placebo,Simulated data (Vpop),MACE
1.0559522397759973,0.03112303709442754,Placebo,Simulated data (Vpop),MACE
1.0562439006346782,0.031132485496703666,Placebo,Simulated data (Vpop),MACE
1.056350038161607,0.031141933898977125,Placebo,Simulated data (Vpop),MACE
1.056895693094529,0.03115138230125325,Placebo,Simulated data (Vpop),MACE
1.0571160481776642,0.031160830703528375,Placebo,Simulated data (Vpop),MACE
1.0577620518636468,0.031170279105804277,Placebo,Simulated data (Vpop),MACE
1.0588103496661336,0.03117972750807907,Placebo,Simulated data (Vpop),MACE
1.0602816345053645,0.031189175910354416,Placebo,Simulated data (Vpop),MACE
1.0609911878939706,0.03119862431262843,Placebo,Simulated data (Vpop),MACE
1.061430938224206,0.031208072714904667,Placebo,Simulated data (Vpop),MACE
1.0619210949520523,0.03121752111717946,Placebo,Simulated data (Vpop),MACE
1.062398526183933,0.031226969519454473,Placebo,Simulated data (Vpop),MACE
1.0624637896575753,0.03123641792172971,Placebo,Simulated data (Vpop),MACE
1.062815567756114,0.031245866324005056,Placebo,Simulated data (Vpop),MACE
1.0632343670649045,0.0312553147262804,Placebo,Simulated data (Vpop),MACE
1.0633451551296835,0.03126476312855564,Placebo,Simulated data (Vpop),MACE
1.0637971477516774,0.031274211530830764,Placebo,Simulated data (Vpop),MACE
1.0640273538613785,0.03128365993310567,Placebo,Simulated data (Vpop),MACE
1.064475472993978,0.03129310833538035,Placebo,Simulated data (Vpop),MACE
1.064680964811646,0.03130255673765625,Placebo,Simulated data (Vpop),MACE
1.0654123942796796,0.03131200513993182,Placebo,Simulated data (Vpop),MACE
1.065475733671231,0.031321453542206834,Placebo,Simulated data (Vpop),MACE
1.0654767187280656,0.03133090194448118,Placebo,Simulated data (Vpop),MACE
1.0655077591600344,0.03134035034675664,Placebo,Simulated data (Vpop),MACE
1.0656816440222288,0.03134979874903132,Placebo,Simulated data (Vpop),MACE
1.0665647836731336,0.03135924715130689,Placebo,Simulated data (Vpop),MACE
1.066954374203308,0.03136869555358157,Placebo,Simulated data (Vpop),MACE
1.0671630055791077,0.03137814395585703,Placebo,Simulated data (Vpop),MACE
1.0674126925672611,0.03138759235813304,Placebo,Simulated data (Vpop),MACE
1.067952078198482,0.03139704076040806,Placebo,Simulated data (Vpop),MACE
1.0682145389651267,0.031406489162683404,Placebo,Simulated data (Vpop),MACE
1.0686664579368594,0.03141593756495764,Placebo,Simulated data (Vpop),MACE
1.0686920880328428,0.031425385967233765,Placebo,Simulated data (Vpop),MACE
1.0689324768643285,0.03143483436950856,Placebo,Simulated data (Vpop),MACE
1.0692225206813617,0.03144428277178346,Placebo,Simulated data (Vpop),MACE
1.0696673118983973,0.031453731174058586,Placebo,Simulated data (Vpop),MACE
1.069951815659182,0.0314631795763336,Placebo,Simulated data (Vpop),MACE
1.070001001896281,0.031472627978608725,Placebo,Simulated data (Vpop),MACE
1.07019575964628,0.03148207638088363,Placebo,Simulated data (Vpop),MACE
1.0712316636466517,0.031491524783160085,Placebo,Simulated data (Vpop),MACE
