timeline,KM_estimate,Arm,Origin,Event
1.93064299012974,0.04555851363005725,Evolocumab,Simulated data (Vpop),MACE
1.9308247587557208,0.04556788780981669,Evolocumab,Simulated data (Vpop),MACE
1.9319727921205905,0.045577261989576456,Evolocumab,Simulated data (Vpop),MACE
1.932436562264753,0.04558663616933478,Evolocumab,Simulated data (Vpop),MACE
1.9325192696735771,0.045596010349094884,Evolocumab,Simulated data (Vpop),MACE
1.93379967900457,0.04560538452885332,Evolocumab,Simulated data (Vpop),MACE
1.9345413259038475,0.04561475870861331,Evolocumab,Simulated data (Vpop),MACE
1.9349032632980188,0.04562413288837297,Evolocumab,Simulated data (Vpop),MACE
1.9349592935980324,0.04563350706813074,Evolocumab,Simulated data (Vpop),MACE
1.935403648555108,0.04564288124789129,Evolocumab,Simulated data (Vpop),MACE
1.9365918960420767,0.045652255427649724,Evolocumab,Simulated data (Vpop),MACE
1.9371493676266136,0.04566162960740905,Evolocumab,Simulated data (Vpop),MACE
1.9373031759768893,0.04567100378716926,Evolocumab,Simulated data (Vpop),MACE
1.9374611158342836,0.04568037796692859,Evolocumab,Simulated data (Vpop),MACE
1.937491954187489,0.04568975214668691,Evolocumab,Simulated data (Vpop),MACE
1.937553517638488,0.045699126326445794,Evolocumab,Simulated data (Vpop),MACE
1.9380019977088692,0.04570850050620501,Evolocumab,Simulated data (Vpop),MACE
1.9384903034982768,0.045717874685964666,Evolocumab,Simulated data (Vpop),MACE
1.939456664002891,0.045727248865724435,Evolocumab,Simulated data (Vpop),MACE
1.9400760943358184,0.04573662304548265,Evolocumab,Simulated data (Vpop),MACE
1.940459196378212,0.04574599722524253,Evolocumab,Simulated data (Vpop),MACE
1.9419859382404447,0.0457553714050023,Evolocumab,Simulated data (Vpop),MACE
1.9424851644232397,0.045764745584761846,Evolocumab,Simulated data (Vpop),MACE
1.9431164770459184,0.04577411976452095,Evolocumab,Simulated data (Vpop),MACE
1.94336550908436,0.04578349394427961,Evolocumab,Simulated data (Vpop),MACE
1.9435045605221808,0.04579286812403949,Evolocumab,Simulated data (Vpop),MACE
1.943759684663319,0.04580224230379848,Evolocumab,Simulated data (Vpop),MACE
1.94384774458526,0.04581161648355847,Evolocumab,Simulated data (Vpop),MACE
1.9438870713827765,0.04582099066331746,Evolocumab,Simulated data (Vpop),MACE
1.943912003878122,0.045830364843075455,Evolocumab,Simulated data (Vpop),MACE
1.944093996055587,0.04583973902283556,Evolocumab,Simulated data (Vpop),MACE
1.9441245046350544,0.04584911320259455,Evolocumab,Simulated data (Vpop),MACE
1.944474327185252,0.04585848738235376,Evolocumab,Simulated data (Vpop),MACE
1.944677598691306,0.04586786156211309,Evolocumab,Simulated data (Vpop),MACE
1.9454674729388,0.045877235741872635,Evolocumab,Simulated data (Vpop),MACE
1.94728374788357,0.04588660992163196,Evolocumab,Simulated data (Vpop),MACE
1.9473559660946431,0.045895984101391285,Evolocumab,Simulated data (Vpop),MACE
1.947444119452482,0.04590535828115028,Evolocumab,Simulated data (Vpop),MACE
1.9476636860133227,0.045914732460908936,Evolocumab,Simulated data (Vpop),MACE
1.9479543703764357,0.045924106640668705,Evolocumab,Simulated data (Vpop),MACE
1.9482015223500109,0.04593348082042792,Evolocumab,Simulated data (Vpop),MACE
1.9486625877043144,0.04594285500018802,Evolocumab,Simulated data (Vpop),MACE
1.949172595418328,0.045952229179947346,Evolocumab,Simulated data (Vpop),MACE
1.9492968432928923,0.04596160335970567,Evolocumab,Simulated data (Vpop),MACE
1.949544589734345,0.04597097753946455,Evolocumab,Simulated data (Vpop),MACE
1.9499547297873472,0.0459803517192241,Evolocumab,Simulated data (Vpop),MACE
1.95043865103283,0.04598972589898387,Evolocumab,Simulated data (Vpop),MACE
1.9519231115459652,0.045999100078742305,Evolocumab,Simulated data (Vpop),MACE
1.9521046965828084,0.04600847425850252,Evolocumab,Simulated data (Vpop),MACE
1.9521884950027455,0.04601784843826118,Evolocumab,Simulated data (Vpop),MACE
1.95264018579912,0.04602722261802139,Evolocumab,Simulated data (Vpop),MACE
1.9527284629361925,0.046036596797779716,Evolocumab,Simulated data (Vpop),MACE
1.9528958696391752,0.046045970977539374,Evolocumab,Simulated data (Vpop),MACE
1.953627376734342,0.0460553451572987,Evolocumab,Simulated data (Vpop),MACE
1.9537840472753596,0.04606471933705747,Evolocumab,Simulated data (Vpop),MACE
1.953989502088085,0.04607409351681724,Evolocumab,Simulated data (Vpop),MACE
1.9541681463912253,0.04608346769657634,Evolocumab,Simulated data (Vpop),MACE
1.9544397332931664,0.04609284187633611,Evolocumab,Simulated data (Vpop),MACE
1.954779119668112,0.04610221605609499,Evolocumab,Simulated data (Vpop),MACE
1.9554466265885988,0.046111590235854316,Evolocumab,Simulated data (Vpop),MACE
1.9554697526972105,0.046120964415614196,Evolocumab,Simulated data (Vpop),MACE
1.9562087086287587,0.046130338595372744,Evolocumab,Simulated data (Vpop),MACE
1.9580610377928231,0.0461397127751314,Evolocumab,Simulated data (Vpop),MACE
1.9581183997395608,0.04614908695489195,Evolocumab,Simulated data (Vpop),MACE
1.9584166506442044,0.04615846113465083,Evolocumab,Simulated data (Vpop),MACE
1.958495285684712,0.04616783531440949,Evolocumab,Simulated data (Vpop),MACE
1.958581334661137,0.0461772094941697,Evolocumab,Simulated data (Vpop),MACE
1.9589277174186983,0.046186583673927806,Evolocumab,Simulated data (Vpop),MACE
1.9589633299661549,0.04619595785368713,Evolocumab,Simulated data (Vpop),MACE
1.9598426044886832,0.046205332033447566,Evolocumab,Simulated data (Vpop),MACE
1.9598924488767129,0.04621470621320556,Evolocumab,Simulated data (Vpop),MACE
1.9600157230968296,0.046224080392966216,Evolocumab,Simulated data (Vpop),MACE
1.9610209344881,0.0462334545727241,Evolocumab,Simulated data (Vpop),MACE
1.9616892728893736,0.04624282875248442,Evolocumab,Simulated data (Vpop),MACE
1.9618277022319677,0.046252202932243525,Evolocumab,Simulated data (Vpop),MACE
1.9618354304606715,0.04626157711200307,Evolocumab,Simulated data (Vpop),MACE
1.962014752422783,0.046270951291761175,Evolocumab,Simulated data (Vpop),MACE
1.962346508791245,0.046280325471521166,Evolocumab,Simulated data (Vpop),MACE
1.9627688086145447,0.04628969965128116,Evolocumab,Simulated data (Vpop),MACE
1.9629216991344611,0.04629907383103948,Evolocumab,Simulated data (Vpop),MACE
1.9630342159773129,0.04630844801079925,Evolocumab,Simulated data (Vpop),MACE
1.9637564733809596,0.0463178221905588,Evolocumab,Simulated data (Vpop),MACE
1.9640071034354047,0.04632719637031779,Evolocumab,Simulated data (Vpop),MACE
1.964151497350344,0.04633657055007634,Evolocumab,Simulated data (Vpop),MACE
1.9647519304536656,0.046345944729835886,Evolocumab,Simulated data (Vpop),MACE
1.9659092707522623,0.04635531890959477,Evolocumab,Simulated data (Vpop),MACE
1.9664990832304985,0.046364693089354314,Evolocumab,Simulated data (Vpop),MACE
1.966939098259691,0.04637406726911464,Evolocumab,Simulated data (Vpop),MACE
1.967071147469741,0.04638344144887385,Evolocumab,Simulated data (Vpop),MACE
1.9682211001382608,0.046392815628631734,Evolocumab,Simulated data (Vpop),MACE
1.968399832798392,0.046402189808391725,Evolocumab,Simulated data (Vpop),MACE
1.9689147739846244,0.04641156398815027,Evolocumab,Simulated data (Vpop),MACE
1.9693223352008875,0.046420938167910486,Evolocumab,Simulated data (Vpop),MACE
1.969329135985716,0.046430312347669145,Evolocumab,Simulated data (Vpop),MACE
1.9693878616337688,0.04643968652742925,Evolocumab,Simulated data (Vpop),MACE
1.969399862453836,0.04644906070718746,Evolocumab,Simulated data (Vpop),MACE
1.9694598250664124,0.04645843488694701,Evolocumab,Simulated data (Vpop),MACE
1.9695159176082704,0.046467809066706,Evolocumab,Simulated data (Vpop),MACE
1.9697872392144649,0.0464771832464661,Evolocumab,Simulated data (Vpop),MACE
1.9705403479235848,0.04648655742622554,Evolocumab,Simulated data (Vpop),MACE
1.9706937105169973,0.04649593160598409,Evolocumab,Simulated data (Vpop),MACE
1.9708241001846007,0.0465053057857433,Evolocumab,Simulated data (Vpop),MACE
1.9715037722764028,0.04651467996550318,Evolocumab,Simulated data (Vpop),MACE
1.971799438569995,0.04652405414526195,Evolocumab,Simulated data (Vpop),MACE
1.9721541138222405,0.04653342832502094,Evolocumab,Simulated data (Vpop),MACE
1.9722000620403453,0.04654280250478027,Evolocumab,Simulated data (Vpop),MACE
1.9726407084527429,0.0465521766845397,Evolocumab,Simulated data (Vpop),MACE
1.972673397624049,0.04656155086429925,Evolocumab,Simulated data (Vpop),MACE
1.9733218772686976,0.046570925044058575,Evolocumab,Simulated data (Vpop),MACE
1.9735119433882795,0.04658029922381779,Evolocumab,Simulated data (Vpop),MACE
1.9736577560216808,0.04658967340357667,Evolocumab,Simulated data (Vpop),MACE
1.9737691609790584,0.04659904758333666,Evolocumab,Simulated data (Vpop),MACE
1.975024902042156,0.04660842176309621,Evolocumab,Simulated data (Vpop),MACE
1.9756067279885396,0.04661779594285498,Evolocumab,Simulated data (Vpop),MACE
1.9758303690578465,0.04662717012261475,Evolocumab,Simulated data (Vpop),MACE
1.976571455985457,0.04663654430237352,Evolocumab,Simulated data (Vpop),MACE
1.9767257055181373,0.04664591848213284,Evolocumab,Simulated data (Vpop),MACE
1.9774552700209933,0.04665529266189283,Evolocumab,Simulated data (Vpop),MACE
1.977653759150283,0.04666466684165149,Evolocumab,Simulated data (Vpop),MACE
1.9777057088614272,0.04667404102141037,Evolocumab,Simulated data (Vpop),MACE
1.9778356225559337,0.046683415201169476,Evolocumab,Simulated data (Vpop),MACE
1.9783826876459745,0.04669278938092858,Evolocumab,Simulated data (Vpop),MACE
1.9784409967577967,0.04670216356068768,Evolocumab,Simulated data (Vpop),MACE
1.9793561535324105,0.04671153774044823,Evolocumab,Simulated data (Vpop),MACE
1.9797431426245904,0.04672091192020689,Evolocumab,Simulated data (Vpop),MACE
1.9802826714997213,0.046730286099966656,Evolocumab,Simulated data (Vpop),MACE
1.980334277726164,0.04673966027972598,Evolocumab,Simulated data (Vpop),MACE
1.9805226498354975,0.04674903445948453,Evolocumab,Simulated data (Vpop),MACE
1.981618983226788,0.046758408639244076,Evolocumab,Simulated data (Vpop),MACE
1.981637713198374,0.046767782819002734,Evolocumab,Simulated data (Vpop),MACE
1.981808518470263,0.04677715699876195,Evolocumab,Simulated data (Vpop),MACE
1.9818774871658928,0.04678653117852183,Evolocumab,Simulated data (Vpop),MACE
1.982430224838681,0.046795905358280376,Evolocumab,Simulated data (Vpop),MACE
1.9828275742256511,0.04680527953804092,Evolocumab,Simulated data (Vpop),MACE
1.983053101242168,0.046814653717799914,Evolocumab,Simulated data (Vpop),MACE
1.983165303115805,0.04682402789755902,Evolocumab,Simulated data (Vpop),MACE
1.9834077495108824,0.04683340207731812,Evolocumab,Simulated data (Vpop),MACE
1.9835008710452915,0.046842776257077,Evolocumab,Simulated data (Vpop),MACE
1.9835256067967069,0.046852150436837214,Evolocumab,Simulated data (Vpop),MACE
1.984126622435179,0.04686152461659532,Evolocumab,Simulated data (Vpop),MACE
1.9842536778739015,0.04687089879635464,Evolocumab,Simulated data (Vpop),MACE
1.984525822355809,0.04688027297611508,Evolocumab,Simulated data (Vpop),MACE
1.9848021540204337,0.046889647155874625,Evolocumab,Simulated data (Vpop),MACE
1.985178435684077,0.046899021335633284,Evolocumab,Simulated data (Vpop),MACE
1.985309297585079,0.04690839551539261,Evolocumab,Simulated data (Vpop),MACE
1.9853179310580455,0.046917769695150824,Evolocumab,Simulated data (Vpop),MACE
1.986586654822985,0.04692714387491115,Evolocumab,Simulated data (Vpop),MACE
1.986634565733568,0.04693651805467014,Evolocumab,Simulated data (Vpop),MACE
1.9893450281664324,0.046945892234429354,Evolocumab,Simulated data (Vpop),MACE
1.9897806780221288,0.04695526641418857,Evolocumab,Simulated data (Vpop),MACE
1.9898920206583504,0.04696464059394767,Evolocumab,Simulated data (Vpop),MACE
1.990836267148068,0.04697401477370666,Evolocumab,Simulated data (Vpop),MACE
1.991544987134812,0.0469833889534671,Evolocumab,Simulated data (Vpop),MACE
1.9918569434487492,0.046992763133225424,Evolocumab,Simulated data (Vpop),MACE
1.9922443758810493,0.04700213731298486,Evolocumab,Simulated data (Vpop),MACE
1.992609974963756,0.04701151149274363,Evolocumab,Simulated data (Vpop),MACE
1.99266506354973,0.04702088567250329,Evolocumab,Simulated data (Vpop),MACE
1.9928899949376304,0.04703025985226217,Evolocumab,Simulated data (Vpop),MACE
1.9933626092130063,0.047039634032021604,Evolocumab,Simulated data (Vpop),MACE
1.9934064843494663,0.04704900821178171,Evolocumab,Simulated data (Vpop),MACE
1.9934217239722152,0.047058382391540476,Evolocumab,Simulated data (Vpop),MACE
1.993467913948441,0.04706775657129958,Evolocumab,Simulated data (Vpop),MACE
1.9935273227248784,0.04707713075105879,Evolocumab,Simulated data (Vpop),MACE
1.9935839816234084,0.04708650493081812,Evolocumab,Simulated data (Vpop),MACE
1.9937272888405968,0.04709587911057744,Evolocumab,Simulated data (Vpop),MACE
1.9943597629918912,0.047105253290336546,Evolocumab,Simulated data (Vpop),MACE
1.9948825948143136,0.04711462747009709,Evolocumab,Simulated data (Vpop),MACE
1.9954105326582048,0.04712400164985542,Evolocumab,Simulated data (Vpop),MACE
1.995587416573512,0.047133375829614965,Evolocumab,Simulated data (Vpop),MACE
1.9956677534422664,0.047142750009373846,Evolocumab,Simulated data (Vpop),MACE
1.995700623157065,0.047152124189133615,Evolocumab,Simulated data (Vpop),MACE
1.996221424758488,0.047161498368892496,Evolocumab,Simulated data (Vpop),MACE
1.9967287123575888,0.04717087254865204,Evolocumab,Simulated data (Vpop),MACE
1.9971599918492933,0.04718024672841048,Evolocumab,Simulated data (Vpop),MACE
1.997856914554568,0.047189620908170915,Evolocumab,Simulated data (Vpop),MACE
1.9982154751554488,0.04719899508793002,Evolocumab,Simulated data (Vpop),MACE
1.999583701622179,0.04720836926768934,Evolocumab,Simulated data (Vpop),MACE
2.002230841148036,0.04721774344744867,Evolocumab,Simulated data (Vpop),MACE
2.00231455935118,0.04722711762720788,Evolocumab,Simulated data (Vpop),MACE
2.0026302882479685,0.047236491806966985,Evolocumab,Simulated data (Vpop),MACE
2.0032911501579185,0.047245865986725755,Evolocumab,Simulated data (Vpop),MACE
2.003390831014205,0.047255240166485746,Evolocumab,Simulated data (Vpop),MACE
2.003516044761469,0.04726461434624518,Evolocumab,Simulated data (Vpop),MACE
2.003618555920292,0.04727398852600395,Evolocumab,Simulated data (Vpop),MACE
2.003817138932256,0.04728336270576361,Evolocumab,Simulated data (Vpop),MACE
2.003889329067926,0.04729273688552227,Evolocumab,Simulated data (Vpop),MACE
2.004443247876291,0.047302111065281593,Evolocumab,Simulated data (Vpop),MACE
2.004531660383882,0.047311485245041474,Evolocumab,Simulated data (Vpop),MACE
2.005529901734242,0.04732085942480013,Evolocumab,Simulated data (Vpop),MACE
2.005741222393907,0.0473302336045589,Evolocumab,Simulated data (Vpop),MACE
2.006373421043138,0.04733960778431967,Evolocumab,Simulated data (Vpop),MACE
2.0063795741711594,0.04734898196407866,Evolocumab,Simulated data (Vpop),MACE
2.0070321352919973,0.04735835614383754,Evolocumab,Simulated data (Vpop),MACE
2.007842606186588,0.04736773032359631,Evolocumab,Simulated data (Vpop),MACE
2.008289921082876,0.047377104503356304,Evolocumab,Simulated data (Vpop),MACE
2.0085941197993886,0.04738647868311596,Evolocumab,Simulated data (Vpop),MACE
2.008946362564094,0.047395852862874954,Evolocumab,Simulated data (Vpop),MACE
2.0089985558856243,0.04740522704263328,Evolocumab,Simulated data (Vpop),MACE
2.009480717380072,0.04741460122239238,Evolocumab,Simulated data (Vpop),MACE
2.0095069999501347,0.04742397540215226,Evolocumab,Simulated data (Vpop),MACE
2.00984631911282,0.04743334958191103,Evolocumab,Simulated data (Vpop),MACE
2.01006525127471,0.04744272376167036,Evolocumab,Simulated data (Vpop),MACE
2.010295941724848,0.047452097941430016,Evolocumab,Simulated data (Vpop),MACE
2.0117033245288702,0.047461472121189896,Evolocumab,Simulated data (Vpop),MACE
2.011929581234546,0.04747084630094811,Evolocumab,Simulated data (Vpop),MACE
2.0122374153597176,0.0474802204807081,Evolocumab,Simulated data (Vpop),MACE
2.012459933520093,0.04748959466046798,Evolocumab,Simulated data (Vpop),MACE
2.012963910122952,0.047498968840225864,Evolocumab,Simulated data (Vpop),MACE
2.012998039405393,0.04750834301998508,Evolocumab,Simulated data (Vpop),MACE
2.013162066289437,0.04751771719974551,Evolocumab,Simulated data (Vpop),MACE
2.014237544943421,0.047527091379503617,Evolocumab,Simulated data (Vpop),MACE
2.015127671641416,0.047536465559264274,Evolocumab,Simulated data (Vpop),MACE
2.015184726765174,0.04754583973902238,Evolocumab,Simulated data (Vpop),MACE
2.0161306444138747,0.047555213918782924,Evolocumab,Simulated data (Vpop),MACE
2.0162511194045765,0.047564588098540694,Evolocumab,Simulated data (Vpop),MACE
2.0164307652565805,0.04757396227830046,Evolocumab,Simulated data (Vpop),MACE
2.016477731548591,0.04758333645806068,Evolocumab,Simulated data (Vpop),MACE
2.016820471580836,0.047592710637819335,Evolocumab,Simulated data (Vpop),MACE
2.0175545868049314,0.047602084817577994,Evolocumab,Simulated data (Vpop),MACE
2.017698043844858,0.04761145899733843,Evolocumab,Simulated data (Vpop),MACE
2.0180830245834747,0.047620833177096866,Evolocumab,Simulated data (Vpop),MACE
2.018445758873209,0.047630207356856746,Evolocumab,Simulated data (Vpop),MACE
2.0188041414431046,0.04763958153661618,Evolocumab,Simulated data (Vpop),MACE
2.019424191634776,0.04764895571637506,Evolocumab,Simulated data (Vpop),MACE
2.019473717155848,0.04765832989613328,Evolocumab,Simulated data (Vpop),MACE
2.0195033684695027,0.047667704075894046,Evolocumab,Simulated data (Vpop),MACE
2.0195051123404606,0.04767707825565226,Evolocumab,Simulated data (Vpop),MACE
2.0201348939901136,0.04768645243541103,Evolocumab,Simulated data (Vpop),MACE
2.020298791567105,0.047695826615170356,Evolocumab,Simulated data (Vpop),MACE
2.020816472593607,0.047705200794930125,Evolocumab,Simulated data (Vpop),MACE
2.021191067438778,0.047714574974690116,Evolocumab,Simulated data (Vpop),MACE
2.02136270715774,0.04772394915444855,Evolocumab,Simulated data (Vpop),MACE
2.0219972228139262,0.047733323334208655,Evolocumab,Simulated data (Vpop),MACE
2.022145801114175,0.04774269751396698,Evolocumab,Simulated data (Vpop),MACE
2.022388144879109,0.04775207169372675,Evolocumab,Simulated data (Vpop),MACE
